Date,Low,Open,Volume,High,Close,Adjusted Close
22-02-1993,3.171875,3.3125,1428800,3.34375,3.21875,2.6469125747680664
23-02-1993,3.09375,3.1875,221600,3.25,3.15625,2.5955169200897217
24-02-1993,3.109375,3.15625,3927200,3.84375,3.84375,3.160876512527466
25-02-1993,3.78125,3.78125,1496000,3.90625,3.78125,3.109480857849121
26-02-1993,3.78125,3.78125,816000,3.96875,3.96875,3.2636682987213135
01-03-1993,3.84375,3.96875,733600,4.25,4.125,3.392160177230835
02-03-1993,4.09375,4.1875,1752000,4.375,4.375,3.5977470874786377
03-03-1993,4.1875,4.375,1473600,4.40625,4.3125,3.546349287033081
04-03-1993,4.25,4.28125,533600,4.40625,4.28125,3.52065110206604
05-03-1993,4.28125,4.40625,661600,4.5,4.5,3.7005372047424316
08-03-1993,4.4375,4.5,314400,4.5625,4.5625,3.751934289932251
09-03-1993,4.46875,4.46875,1983200,4.875,4.71875,3.8804259300231934
10-03-1993,4.5625,4.75,79200,4.75,4.625,3.803330421447754
11-03-1993,4.4375,4.625,684800,4.6875,4.5,3.7005372047424316
12-03-1993,3.875,4.4375,887200,4.453125,4.3125,3.546349287033081
15-03-1993,4.125,4.3125,571200,4.3125,4.234375,3.4821038246154785
16-03-1993,4.15625,4.15625,1286400,4.21875,4.21875,3.469254493713379
17-03-1993,4.171875,4.21875,894400,4.28125,4.28125,3.52065110206604
18-03-1993,4.1875,4.28125,600000,4.28125,4.25,3.494950532913208
19-03-1993,4.1875,4.28125,16800,4.28125,4.28125,3.52065110206604
22-03-1993,3.5,4.21875,1813600,4.21875,3.5,2.8781960010528564
23-03-1993,3.5,3.53125,816000,3.75,3.65625,3.006686210632324
24-03-1993,3.59375,3.75,145600,3.75,3.75,3.0837817192077637
25-03-1993,3.59375,3.75,215200,3.984375,3.84375,3.160876512527466
26-03-1993,3.9375,3.96875,157600,4.15625,4.0625,3.340763807296753
29-03-1993,3.875,4.03125,148000,4.03125,4.0,3.289367437362671
30-03-1993,3.90625,4.0,127200,4.125,4.125,3.392160177230835
31-03-1993,3.9375,4.125,59200,4.125,4.125,3.392160177230835
01-04-1993,3.9375,4.125,476800,4.125,4.0625,3.340763807296753
02-04-1993,3.875,4.03125,180000,4.0625,4.0,3.289367437362671
05-04-1993,4.1875,4.375,423200,4.5,4.4375,3.6491408348083496
06-04-1993,4.28125,4.5,302400,4.5,4.375,3.5977470874786377
07-04-1993,4.3125,4.375,309600,4.53125,4.375,3.5977470874786377
08-04-1993,4.375,4.375,136000,4.53125,4.5,3.7005372047424316
12-04-1993,4.4375,4.53125,60000,4.53125,4.53125,3.7262368202209473
13-04-1993,4.4375,4.53125,147200,4.53125,4.53125,3.7262368202209473
14-04-1993,4.28125,4.4375,355200,4.5625,4.4375,3.6491408348083496
15-04-1993,4.46875,4.5625,455200,4.8125,4.625,3.803330421447754
16-04-1993,4.5,4.625,179200,4.75,4.625,3.803330421447754
19-04-1993,4.3125,4.5,210400,4.609375,4.4375,3.6491408348083496
20-04-1993,4.375,4.375,419200,4.5625,4.375,3.5977470874786377
21-04-1993,4.375,4.375,63200,4.5,4.5,3.7005372047424316
22-04-1993,4.4375,4.4375,336800,4.75,4.75,3.906123161315918
23-04-1993,4.5,4.625,570400,4.625,4.5,3.7005372047424316
26-04-1993,4.5,4.5,158400,4.6875,4.5625,3.751934289932251
27-04-1993,4.5,4.53125,480000,4.5625,4.53125,3.7262368202209473
28-04-1993,4.5,4.5,273600,4.625,4.625,3.803330421447754
29-04-1993,4.5625,4.625,138400,4.75,4.75,3.906123161315918
30-04-1993,4.625,4.65625,600800,4.78125,4.78125,3.9318222999572754
03-05-1993,4.6875,4.78125,252800,4.875,4.84375,3.983217716217041
04-05-1993,4.75,4.8125,560800,5.125,5.125,4.218858242034912
05-05-1993,4.984375,5.0,375200,5.21875,5.0625,4.167409420013428
06-05-1993,4.9375,5.078125,621600,5.1875,5.1875,4.270305156707764
07-05-1993,4.9375,5.1875,20800,5.1875,5.125,4.218858242034912
10-05-1993,4.9375,5.1875,40800,5.1875,4.9375,4.064507007598877
11-05-1993,5.0,5.1875,839200,5.34375,5.34375,4.398928642272949
12-05-1993,5.125,5.265625,342400,5.34375,5.125,4.218858242034912
13-05-1993,5.125,5.34375,484000,5.34375,5.125,4.218858242034912
14-05-1993,5.125,5.125,280800,5.34375,5.125,4.218858242034912
17-05-1993,5.125,5.125,368000,5.40625,5.359375,4.41179084777832
18-05-1993,5.1875,5.625,171200,5.625,5.4375,4.476102352142334
19-05-1993,5.4375,5.4375,403200,5.625,5.5625,4.579002857208252
20-05-1993,5.375,5.65625,1224800,5.65625,5.59375,4.604726791381836
21-05-1993,5.5,5.5,262400,5.609375,5.59375,4.604726791381836
24-05-1993,5.5,5.59375,446400,5.75,5.625,4.630453586578369
25-05-1993,5.625,5.640625,222400,6.0,5.9375,4.887700080871582
26-05-1993,5.875,6.0,226400,6.125,6.0,4.939150810241699
27-05-1993,5.875,6.25,1121600,6.984375,6.28125,5.170673847198486
28-05-1993,6.375,6.5625,681600,6.75,6.625,5.4536452293396
